No.,x_simu,y_simu
1576,26.949999999999665,7.851370802244647
1577,26.959999999999663,7.893712540395134
1578,26.96999999999966,7.940148897380341
1579,26.979999999999663,7.9907579813278184
1580,26.989999999999664,8.04562607165901
1581,26.999999999999662,8.104847837777625
1582,27.00999999999966,8.168526571274061
1583,27.019999999999662,8.236774429667932
1584,27.029999999999664,8.30971268934214
1585,27.03999999999966,8.387472004897594
1586,27.04999999999966,8.470192671687563
1587,27.05999999999966,8.55802488776777
1588,27.069999999999663,8.651129010931713
1589,27.07999999999966,8.749675805886024
1590,27.08999999999966,8.853846675972822
1591,27.09999999999966,8.963833873166486
1592,27.109999999999662,9.079840679376822
1593,27.11999999999966,9.202081551392865
1594,27.129999999999658,9.330782221119545
1595,27.13999999999966,9.466179742114377
1596,27.14999999999966,9.608522472851028
1597,27.15999999999966,9.75806998665032
1598,27.169999999999657,9.915092897855084
1599,27.17999999999966,10.079872593627721
1600,27.18999999999966,10.252700860749949
1601,27.19999999999966,10.433879397047514
1602,27.209999999999656,10.623719197586162
1603,27.219999999999658,10.822539806632424
1604,27.22999999999966,11.030668427577393
1605,27.239999999999657,11.24843888462054
1606,27.249999999999655,11.476190432022666
1607,27.259999999999657,11.714266409185969
1608,27.26999999999966,11.963012742704615
1609,27.279999999999657,12.222776299841659
1610,27.289999999999655,12.49390310160021
1611,27.299999999999656,12.776736407621042
1612,27.309999999999658,13.071614689487948
1613,27.319999999999656,13.378869513563103
1614,27.329999999999654,13.698823359090111
1615,27.339999999999655,14.031787401856064
1616,27.349999999999657,14.3780592980323
1617,27.359999999999655,14.73792100673168
1618,27.369999999999653,15.111636693130741
1619,27.379999999999654,15.499450756490914
1620,27.389999999999656,15.901586028864152
1621,27.399999999999654,16.318242190458115
1622,27.409999999999652,16.749594446362337
1623,27.419999999999654,17.195792506411912
1624,27.429999999999655,17.656959905234515
1625,27.439999999999653,18.133193692873018
1626,27.44999999999965,18.6245645177338
1627,27.459999999999653,19.13111711299019
1628,27.469999999999654,19.65287118503636
1629,27.479999999999652,20.189822688297564
1630,27.48999999999965,20.741945454896328
1631,27.499999999999652,21.30919313068158
1632,27.509999999999653,21.89150135137361
1633,27.51999999999965,22.488790074561457
1634,27.52999999999965,23.100965965599457
1635,27.53999999999965,23.727924718739143
1636,27.549999999999653,24.369553179807895
1637,27.55999999999965,25.02573112413909
1638,27.56999999999965,25.696332534015518
1639,27.57999999999965,26.38122621434004
1640,27.58999999999965,27.08027558427546
1641,27.59999999999965,27.79333748680269
1642,27.609999999999648,28.52025986802884
1643,27.61999999999965,29.260878193998458
1644,27.62999999999965,30.015010494918315
1645,27.63999999999965,30.782450955097616
1646,27.649999999999647,31.562962001324383
1647,27.65999999999965,32.356264882418785
1648,27.66999999999965,33.162028777658286
1649,27.679999999999648,33.979858520755556
1650,27.689999999999646,34.809281077966375
1651,27.699999999999648,35.6497309723853
1652,27.70999999999965,36.50053490004294
1653,27.719999999999647,37.360895835395105
1654,27.729999999999645,38.2298769724341
1655,27.739999999999647,39.10638589116535
1656,27.74999999999965,39.9891593757845
1657,27.759999999999646,40.876749338839346
1658,27.769999999999644,41.76751032338622
1659,27.779999999999646,42.6595890612747
1660,27.789999999999647,43.550916559104856
1661,27.799999999999645,44.43920316329883
1662,27.809999999999643,45.321937021689685
1663,27.819999999999645,46.19638631106003
1664,27.829999999999647,47.059605538589025
1665,27.839999999999645,47.90844615108049
1666,27.849999999999643,48.73957160049547
1667,27.859999999999644,49.549476919484775
1668,27.869999999999646,50.33451275850675
1669,27.879999999999644,51.09091372925319
1670,27.88999999999964,51.81483079031519
1671,27.899999999999643,52.502367303339675
1672,27.909999999999645,53.149618284481235
1673,27.919999999999643,53.752712279892314
1674,27.92999999999964,54.307855208354326
1675,27.939999999999642,54.81137544177633
1676,27.949999999999644,55.25976933770325
1677,27.959999999999642,55.64974639928855
1678,27.96999999999964,55.97827321901508
1679,27.97999999999964,56.242615363866356
1680,27.989999999999643,56.44037638207708
1681,27.99999999999964,56.56953315483371
1682,28.00999999999964,56.62846687949518
1683,28.01999999999964,56.61598905257822
1684,28.029999999999642,56.53136191881526
1685,28.03999999999964,56.37431296445796
1686,28.04999999999964,56.14504315561185
1687,28.05999999999964,55.84422875238293
1688,28.06999999999964,55.473016663386844
1689,28.07999999999964,55.03301343902162
1690,28.089999999999637,54.526268132165704
1691,28.09999999999964,53.955249378121806
1692,28.10999999999964,53.32281715842518
1693,28.11999999999964,52.632189812719645
1694,28.129999999999637,51.886906946855504
1695,28.139999999999638,51.09078895183297
1696,28.14999999999964,50.24789389589239
1697,28.159999999999638,49.36247258029925
1698,28.169999999999636,48.43892255810693
1699,28.179999999999637,47.48174190494976
1700,28.18999999999964,46.49548350279412
1701,28.199999999999637,45.484710553139394
1702,28.209999999999635,44.453953977398186
1703,28.219999999999636,43.407672291399514
1704,28.229999999999638,42.35021446069152
1705,28.239999999999636,41.28578615625077
1706,28.249999999999634,40.218419739041785
1707,28.259999999999636,39.15194820925836
1708,28.269999999999637,38.089983264530275
1709,28.279999999999635,37.03589752319848
1710,28.289999999999633,35.992810885971565
1711,28.299999999999635,34.96358093358416
1712,28.309999999999636,33.95079719083225
1713,28.319999999999634,32.956779029576836
1714,28.329999999999632,31.9835769356088
1715,28.339999999999634,31.03297682693828
1716,28.349999999999635,30.106507084070902
1717,28.359999999999634,29.205447935823525
1718,28.36999999999963,28.330842836641317
1719,28.379999999999633,27.48351147239266
1720,28.389999999999635,26.664064040299746
1721,28.399999999999633,25.872916463943774
1722,28.40999999999963,25.110306225046582
1723,28.419999999999632,24.376308518810845
1724,28.429999999999634,23.670852467880568
1725,28.439999999999632,22.993737160376636
1726,28.44999999999963,22.344647308975613
1727,28.45999999999963,21.72316835971944
1728,28.469999999999633,21.128800910385266
1729,28.47999999999963,20.56097432814914
1730,28.48999999999963,20.01905948439481
1731,28.49999999999963,19.50238055044496
1732,28.509999999999632,19.010225821416608
1733,28.51999999999963,18.541857556156927
1734,28.529999999999628,18.096520839203517
1735,28.53999999999963,17.67345148593794
1736,28.54999999999963,17.27188302463688
1737,28.55999999999963,16.891052799104404
1738,28.569999999999627,16.530207243172878
1739,28.57999999999963,16.18860638379774
1740,28.58999999999963,15.865527632972212
1741,28.59999999999963,15.560268930502927
1742,28.609999999999626,15.272151300054217
1743,28.619999999999628,15.00052088003225
1744,28.62999999999963,14.744750489060129
1745,28.639999999999628,14.50424078321182
1746,28.649999999999626,14.278421059014613
1747,28.659999999999627,14.066749752668114
1748,28.66999999999963,13.868714682112762
1749,28.679999999999627,13.683833074640203
1750,28.689999999999625,13.51165141878202
1751,28.699999999999626,13.351745175321769
1752,28.709999999999628,13.203718378521975
1753,28.719999999999626,13.067203155092162
1754,28.729999999999624,12.941859185083642
1755,28.739999999999625,12.82737312580573
1756,28.749999999999627,12.72345801702734
1757,28.759999999999625,12.629852683165328
1758,28.769999999999623,12.546321145863928
1759,28.779999999999625,12.4726520583231
1760,28.789999999999626,12.408658170933593
1761,28.799999999999624,12.354175836200154
1762,28.809999999999622,12.309064559565181
1763,28.819999999999624,12.273206601564207
1764,28.829999999999625,12.246506635728872
1765,28.839999999999623,12.228891465783866
1766,28.84999999999962,12.220309804935832
1767,28.859999999999623,12.220732119410139
1768,28.869999999999624,12.230150537827123
1769,28.879999999999622,12.24857882750746
1770,28.88999999999962,12.276052438334606
1771,28.899999999999622,12.312628614358752
1772,28.909999999999624,12.358386572886221
1773,28.91999999999962,12.413427750331847
1774,28.92999999999962,12.477876113609698
1775,28.93999999999962,12.55187853526913
1776,28.949999999999623,12.63560522993112
1777,28.95999999999962,12.729250248827414
1778,28.96999999999962,12.833032028355797
1779,28.97999999999962,12.94719398753407
1780,28.989999999999622,13.072005168023471
1781,28.99999999999962,13.207760908989862
1782,29.009999999999618,13.354783547443567
1783,29.01999999999962,13.513423132835404
1784,29.02999999999962,13.684058142559422
1785,29.03999999999962,13.867096182613235
1786,29.049999999999617,14.062974654970057
1787,29.05999999999962,14.27216137023047
1788,29.06999999999962,14.495155080831385
1789,29.079999999999618,14.732485906511998
1790,29.089999999999616,14.98471561988481
1791,29.099999999999618,15.252437755866566
1792,29.10999999999962,15.53627750443805
1793,29.119999999999617,15.8368913417798
1794,29.129999999999615,16.154966350358738
1795,29.139999999999617,16.49121917412128
1796,29.14999999999962,16.846394550705753
1797,29.159999999999616,17.22126335867342
1798,29.169999999999614,17.616620114340176
1799,29.179999999999616,18.033279850077736
1800,29.189999999999618,18.472074304156454
1801,29.199999999999616,18.933847351572293
1802,29.209999999999614,19.419449606084427
1803,29.219999999999615,19.92973212616876
1804,29.229999999999617,20.465539162038457
1805,29.239999999999615,21.02769988756025
1806,29.249999999999613,21.61701907006803
1807,29.259999999999614,22.234266642968883
1808,29.269999999999616,22.880166160847587
1809,29.279999999999614,23.555382134637757
1810,29.289999999999612,24.260506265405084
1811,29.299999999999613,24.99604261937587
1812,29.309999999999615,25.762391813917073
1813,29.319999999999613,26.559834314013234
1814,29.32999999999961,27.388512971026238
1815,29.339999999999613,28.248414969689893
1816,29.349999999999614,29.139353384754752
1817,29.359999999999612,30.06094858468959
1818,29.36999999999961,31.012609755463636
1819,29.37999999999961,31.993516851652874
1820,29.389999999999613,33.00260331381125
1821,29.39999999999961,34.03853991899192
1822,29.40999999999961,35.099720154237836
1823,29.41999999999961,36.18424751950378
1824,29.429999999999612,37.28992517557564
1825,29.43999999999961,38.41424835293845
1826,29.44999999999961,39.55439992817124
1827,29.45999999999961,40.70724955445305
1828,29.46999999999961,41.86935670153498
1829,29.47999999999961,43.03697791770684
1830,29.489999999999608,44.20607857185753
1831,29.49999999999961,45.37234926804459
1832,29.50999999999961,46.53122704878501
1833,29.51999999999961,47.67792141768306
1834,29.529999999999607,48.807445118554526
1835,29.53999999999961,49.91464950880524
1836,29.54999999999961,50.994264261724716
1837,29.559999999999608,52.04094102811432
1838,29.569999999999606,53.04930058504235
1839,29.579999999999607,54.013982901444244
1840,29.58999999999961,54.929699459725235
1841,29.599999999999607,55.79128709240226
1842,29.609999999999605,56.59376252590206
1843,29.619999999999607,57.33237677244413
1844,29.629999999999608,58.00266847761629
1845,29.639999999999606,58.60051531750202
1846,29.649999999999604,59.12218254619709
1847,29.659999999999606,59.564367822838435
1848,29.669999999999607,59.924241496782244
1849,29.679999999999605,60.19948159957974
1850,29.689999999999603,60.38830288153604
1851,29.699999999999605,60.48947933688675
1852,29.709999999999607,60.50235978243664
1853,29.719999999999605,60.426876186808826
1854,29.729999999999603,60.26354458781243
1855,29.739999999999604,60.01345858014199
1856,29.749999999999606,59.678275500800986
1857,29.759999999999604,59.26019558141531
1858,29.7699999999996,58.7619344712101
1859,29.779999999999603,58.18668965834232
1860,29.789999999999605,57.53810142735011
1861,29.799999999999603,56.82020908401045
1862,29.8099999999996,56.0374032537417
1863,29.819999999999602,55.19437511430799
1864,29.829999999999604,54.29606345709235
1865,29.839999999999602,53.347600483368424
1866,29.8499999999996,52.35425723324002
1867,29.8599999999996,51.321389516250946
1868,29.869999999999603,50.254385165662896
1869,29.8799999999996,49.15861337511157
1870,29.8899999999996,48.03937679922065
1871,29.8999999999996,46.90186701147979
1872,29.909999999999602,45.75112381618031
1873,29.9199999999996,44.59199880942567
1874,29.9299999999996,43.42912348012704
1875,29.9399999999996,42.26688203827914
1876,29.9499999999996,41.10938905728366
1877,29.9599999999996,39.960471921995996
1878,29.969999999999597,38.82365798650478
1879,29.9799999999996,37.702166267037974
1880,29.9899999999996,36.59890342705108
1881,29.9999999999996,35.51646375433476
1882,30.009999999999597,34.457132784314744
1883,30.019999999999598,33.422894189677514
1884,30.0299999999996,32.41543953376477
1885,30.039999999999598,31.436180473294918
1886,30.049999999999596,30.486262994070355
1887,30.059999999999597,29.56658327041704
1888,30.0699999999996,28.677804754020983
1889,30.079999999999597,27.820376119356332
1890,30.089999999999595,26.994549719755756
1891,30.099999999999596,26.200400239077464
1892,30.109999999999598,25.437843257649806
1893,30.119999999999596,24.70665348656777
1894,30.129999999999594,24.00648246042364
1895,30.139999999999596,23.33687551424081
1896,30.149999999999597,22.697287904943096
1897,30.159999999999595,22.087099970478487
1898,30.169999999999593,21.505631250202413
1899,30.179999999999595,20.952153517924643
1900,30.189999999999596,20.425902703876996
1901,30.199999999999594,19.92608970362876
1902,30.209999999999592,19.451910090624473
1903,30.219999999999594,19.00255276458863
1904,30.229999999999595,18.577207580657117
1905,30.239999999999593,18.175072013938014
1906,30.24999999999959,17.795356921494893
1907,30.259999999999593,17.437291468731246
1908,30.269999999999595,17.100127290105842
1909,30.279999999999593,16.783141955297882
1910,30.28999999999959,16.48564181164053
1911,30.299999999999592,16.206964272107708
1912,30.309999999999594,15.946479615620884
1913,30.31999999999959,15.703592363156938
1914,30.32999999999959,15.477742289300055
1915,30.33999999999959,15.26840512464791
1916,30.349999999999593,15.075093000023283
1917,30.35999999999959,14.897354678872263
1918,30.36999999999959,14.734775619661775
1919,30.37999999999959,14.586977905593885
1920,30.389999999999592,14.453620074599009
1921,30.39999999999959,14.33439687839662
1922,30.409999999999588,14.229038995440206
1923,30.41999999999959,14.137312718814691
1924,30.42999999999959,14.05901963661772
1925,30.43999999999959,13.99399631902923
1926,30.449999999999587,13.942114023136813
1927,30.45999999999959,13.90327842360726
1928,30.46999999999959,13.877429374456469
1929,30.47999999999959,13.864540704429956
1930,30.489999999999586,13.86462004583587
1931,30.499999999999588,13.877708694033151
1932,30.50999999999959,13.903881492134436
1933,30.519999999999587,13.94324673280638
1934,30.529999999999585,13.995946066308374
1935,30.539999999999587,14.062154401074709
1936,30.54999999999959,14.142079780203456
1937,30.559999999999587,14.235963214147967
1938,30.569999999999585,14.344078446710396
1939,30.579999999999586,14.46673162812113
1940,30.589999999999588,14.604260865565912
1941,30.599999999999586,14.757035618024693
1942,30.609999999999584,14.925455898761784
1943,30.619999999999585,15.109951245310054
1944,30.629999999999587,15.310979413408983
1945,30.639999999999585,15.52902474817916
1946,30.649999999999583,15.764596182961828
1947,30.659999999999584,16.018224813856907
1948,30.669999999999586,16.290460996211937
1949,30.679999999999584,16.58187090831788
1950,30.689999999999582,16.89303252753751
1951,30.699999999999584,17.224530965234134
1952,30.709999999999585,17.57695310938136
1953,30.719999999999583,17.95088152782539
1954,30.72999999999958,18.346887591041813
1955,30.739999999999583,18.76552378106163
1956,30.749999999999584,19.207315163207884
1957,30.759999999999582,19.672750009500383
1958,30.76999999999958,20.162269577150433
1959,30.779999999999582,20.67625706249447
1960,30.789999999999583,21.21502576997734
1961,30.79999999999958,21.7788065572693
1962,30.80999999999958,22.36773464106921
1963,30.81999999999958,22.981835873322463
1964,30.829999999999583,23.621012624046642
1965,30.83999999999958,24.285029434200645
1966,30.84999999999958,24.973498629438623
1967,30.85999999999958,25.685866112437143
1968,30.86999999999958,26.421397576976194
1969,30.87999999999958,27.17916541020057
1970,30.889999999999578,27.958036569553947
1971,30.89999999999958,28.75666173680516
1972,30.90999999999958,29.573466062407725
1973,30.91999999999958,30.406641818216926
1974,30.929999999999577,31.254143274478754
1975,30.93999999999958,32.11368410725437
1976,30.94999999999958,32.98273762446096
1977,30.959999999999578,33.858540072082235
1978,30.969999999999576,34.73809724664749
1979,30.979999999999578,35.618194595875345
1980,30.98999999999958,36.495410936783514
1981,30.999999999999577,37.36613586022197
1982,31.009999999999575,38.226590823649325
1983,31.019999999999577,39.07285386128738
1984,31.02999999999958,39.90088776409289
1985,31.039999999999576,40.706571503041054
1986,31.049999999999574,41.48573459001075
1987,31.059999999999576,42.23419399323343
1988,31.069999999999578,42.94779315104712
1989,31.079999999999576,43.622442560815884
1990,31.089999999999574,44.25416136152953
1991,31.099999999999575,44.83911928082938
1992,31.109999999999577,45.37367828185306
1993,31.119999999999575,45.854433223882175
1994,31.129999999999573,46.27825084449287
1995,31.139999999999574,46.64230638051914
1996,31.149999999999576,46.94411717094058
1997,31.159999999999574,47.181572626615825
1998,31.169999999999572,47.352960008920725
1999,31.179999999999573,47.45698553065217
2000,31.189999999999575,47.49279037639779
2001,31.199999999999573,47.45996133390633
2002,31.20999999999957,47.358535830439834
2003,31.219999999999573,47.18900127598362
2004,31.229999999999574,46.95228872568986
2005,31.239999999999572,46.64976098409697
2006,31.24999999999957,46.28319538058384
2007,31.25999999999957,45.85476154636961
2008,31.269999999999573,45.36699461554784
2009,31.27999999999957,44.822764353832625
2010,31.28999999999957,44.22524078695005
2011,31.29999999999957,43.577856954391606
2012,31.309999999999572,42.88426945250999
2013,31.31999999999957,42.14831745310196
2014,31.32999999999957,41.373980889628854
2015,31.33999999999957,40.56533849346728
2016,31.34999999999957,39.726526337926884
2017,31.35999999999957,38.86169750948467
2018,31.369999999999568,37.97498347537708
2019,31.37999999999957,37.07045765624277
2020,31.38999999999957,36.152101644007544
2021,31.39999999999957,35.223774430855535
2022,31.409999999999567,34.28918493718778
2023,31.41999999999957,33.35186804713478
2024,31.42999999999957,32.41516428157256
2025,31.439999999999568,31.482203162634935
2026,31.449999999999566,30.55589025214488
2027,31.459999999999567,29.638897780663864
2028,31.46999999999957,28.733658725163373
2029,31.479999999999567,27.842364142548206
2030,31.489999999999565,26.966963523986177
2031,31.499999999999567,26.10916790151467
2032,31.509999999999568,25.270455413705516
2033,31.519999999999566,24.45207902105779
2034,31.529999999999564,23.655076053790886
2035,31.539999999999566,22.880279274194603
2036,31.549999999999567,22.12832914188403
2037,31.559999999999565,21.39968698232991
2038,31.569999999999563,20.69464877595117
2039,31.579999999999565,20.013359305894497
2040,31.589999999999566,19.35582642642191
2041,31.599999999999564,18.721935239666372
2042,31.609999999999562,18.11146199552559
2043,31.619999999999564,17.524087556857047
2044,31.629999999999566,16.95941029921814
2045,31.639999999999564,16.4169583405713
2046,31.64999999999956,15.896201021159083
2047,31.659999999999563,15.396559576757703
2048,31.669999999999565,14.917416969460112
2049,31.679999999999563,14.458126858837888
2050,31.68999999999956,14.018021712681964
2051,31.699999999999562,13.59642007050248
2052,31.709999999999564,13.192632984617902
2053,31.719999999999562,12.805969673082046
2054,31.72999999999956,12.43574242602271
2055,31.73999999999956,12.0812708123641
2056,31.749999999999563,11.741885237569255
2057,31.75999999999956,11.416929905172697
2058,31.76999999999956,11.105765235685638
2059,31.77999999999956,10.807769796149397
2060,31.789999999999562,10.522341792383955
2061,31.79999999999956,10.2489001740172
2062,31.809999999999558,9.986885399853762
2063,31.81999999999956,9.73575990820541
2064,31.82999999999956,9.49500833358942
2065,31.83999999999956,9.264137507830341
2066,31.849999999999557,9.042676280168164
2067,31.85999999999956,8.830175187564828
2068,31.86999999999956,8.62620600307603
2069,31.87999999999956,8.430361186968481
2070,31.889999999999556,8.242253262250687
2071,31.899999999999558,8.061514133473663
2072,31.90999999999956,7.887794365063422
2073,31.919999999999558,7.720762433076791
2074,31.929999999999556,7.560103962129485
2075,31.939999999999557,7.405520957324433
2076,31.94999999999956,7.256731039299882
2077,31.959999999999557,7.113466689013337
2078,31.969999999999555,6.9754745075624225
2079,31.979999999999556,6.8425144952043455
2080,31.989999999999558,6.714359352754976
2081,31.999999999999556,6.590793807713511
2082,32.00999999999956,6.4716139667524795
2083,32.019999999999555,6.356626695622575
2084,32.02999999999956,6.2456490270304625
2085,32.03999999999956,6.138507596646545
2086,32.04999999999956,6.035038107076191
2087,32.059999999999555,5.9350848193668595
2088,32.06999999999956,5.838500071422861
2089,32.07999999999956,5.745143822544057
2090,32.089999999999556,5.654883223189566
2091,32.099999999999554,5.56759220898865
2092,32.10999999999956,5.483151117965156
2093,32.11999999999956,5.401446329913422
2094,32.129999999999555,5.3223699268499
2095,32.13999999999955,5.245819373468906
2096,32.14999999999956,5.171697216543842
2097,32.159999999999556,5.099910802238704
2098,32.169999999999554,5.030372010325737
2099,32.17999999999955,4.962997004338757
2100,32.18999999999956,4.897705996731211
2101,32.199999999999555,4.834423028148597
2102,32.20999999999955,4.773075759966336
2103,32.21999999999955,4.713595279288418
2104,32.229999999999556,4.655915915642576
2105,32.239999999999554,4.599975068651573
2106,32.24999999999955,4.545713045999405
2107,32.25999999999955,4.493072911052541
2108,32.269999999999555,4.442000339533132
2109,32.27999999999955,4.392443484678331
2110,32.28999999999955,4.344352850355128
2111,32.29999999999955,4.297681171632481
2112,32.309999999999555,4.252383302344936
2113,32.31999999999955,4.208416109211006
2114,32.32999999999955,4.1657383720976435
2115,32.33999999999955,4.124310690049478
2116,32.349999999999554,4.084095392724734
2117,32.35999999999955,4.04505645690481
2118,32.36999999999955,4.007159427764608
2119,32.37999999999955,3.970371344612856
2120,32.38999999999955,3.9346606708293796
2121,32.39999999999955,3.899997227744872
2122,32.40999999999955,3.8663521322253804
2123,32.41999999999955,3.833697737739289
2124,32.42999999999955,3.802007578699064
2125,32.43999999999955,3.7712563178837257
2126,32.44999999999955,3.741419696760611
2127,32.459999999999546,3.712474488537132
2128,32.46999999999955,3.684398453783937
2129,32.47999999999955,3.657170298481278
2130,32.48999999999955,3.6307696343502456
2131,32.499999999999545,3.605176941339333
2132,32.50999999999955,3.5803735321451047
2133,32.51999999999955,3.556341518653751
2134,32.529999999999546,3.5330637801974976
2135,32.539999999999544,3.5105239335267897
2136,32.54999999999955,3.488706304405412
2137,32.55999999999955,3.467595900741723
2138,32.569999999999546,3.4471783871748065
2139,32.57999999999954,3.427440061039509
2140,32.58999999999955,3.4083678296392503
2141,32.59999999999955,3.3899491887599993
2142,32.609999999999545,3.3721722023631417
2143,32.61999999999954,3.3550254833990496
2144,32.62999999999955,3.338498175686772
2145,32.639999999999546,3.3225799368089666
2146,32.649999999999544,3.3072609219743385
2147,32.65999999999954,3.2925317688032365
2148,32.66999999999955,3.2783835829946963
2149,32.679999999999545,3.264807924836286
2150,32.68999999999954,3.2517967965203747
2151,32.69999999999954,3.239342630233422
2152,32.709999999999546,3.2274382769866365
2153,32.719999999999544,3.216076996158999
2154,32.72999999999954,3.205252445725577
2155,32.73999999999954,3.194958673146014
2156,32.749999999999545,3.1851901068900816
2157,32.75999999999954,3.175941548578862
2158,32.76999999999954,3.1672081657219486
2159,32.77999999999954,3.158985485032661
2160,32.789999999999544,3.151269386304867
2161,32.79999999999954,3.144056096836488
2162,32.80999999999954,3.137342186386263
2163,32.81999999999954,3.1311245626517854
2164,32.82999999999954,3.1254004672581335
2165,32.83999999999954,3.1201674722478043
2166,32.84999999999954,3.1154234770639153
2167,32.85999999999954,3.1111667060200103
2168,32.86999999999954,3.107395706250894
2169,32.87999999999954,3.1041093461403197
2170,32.88999999999954,3.101306814222449
2171,32.89999999999954,3.0989876185553036
2172,32.90999999999954,3.0971515865655777
2173,32.91999999999954,3.0957988653653654
2174,32.92999999999954,3.094929922542702
2175,32.939999999999536,3.0945455474288384
2176,32.94999999999954,3.0946468528465894
2177,32.95999999999954,3.0952352773452296
2178,32.96999999999954,3.0963125879287614
2179,32.979999999999535,3.0978808832856415
2180,32.98999999999954,3.0999425975294463
2181,32.99999999999954,3.1025005044612617
2182,33.009999999999536,3.1055577223661155
2183,33.019999999999534,3.109117719357158
2184,33.02999999999954,3.1131843192828823
2185,33.03999999999954,3.1177617082142866
2186,33.049999999999535,3.122854441530504
2187,33.05999999999953,3.128467451623226
2188,33.06999999999954,3.1346060562420637
2189,33.079999999999536,3.1412759675049005
2190,33.089999999999534,3.148483301599374
2191,33.09999999999953,3.1562345892037027
2192,33.10999999999954,3.1645367866573646
2193,33.119999999999536,3.173397287914588
2194,33.129999999999534,3.1828239373160265
2195,33.13999999999953,3.1928250432167915
2196,33.14999999999954,3.203409392511818
2197,33.159999999999535,3.2145862661025975
2198,33.16999999999953,3.2263654553525627
2199,33.17999999999953,3.238757279581749
2200,33.189999999999536,3.2517726046551636
2201,33.199999999999534,3.265422862723138
2202,33.20999999999953,3.2797200731760707
2203,33.21999999999953,3.2946768648804765
2204,33.229999999999535,3.3103064997680396
2205,33.23999999999953,3.326622897854282
2206,33.24999999999953,3.3436406637692797
2207,33.259999999999536,3.361375114888104
2208,33.269999999999534,3.3798423111553326
2209,33.27999999999953,3.399059086704622
2210,33.28999999999953,3.419043083380851
2211,33.29999999999953,3.4398127862809527
2212,33.30999999999953,3.4613875614365477
2213,33.31999999999953,3.4837876957710794
2214,33.32999999999953,3.5070344394729704
2215,33.339999999999534,3.5311500509363993
2216,33.34999999999953,3.5561578444315747
2217,33.35999999999953,3.5820822406784028
2218,33.36999999999953,3.6089488205084757
2219,33.37999999999953,3.636784381814008
2220,33.38999999999953,3.665616999995378
2221,33.39999999999953,3.695476092133804
2222,33.40999999999953,3.7263924851306527
2223,33.41999999999953,3.758398488071449
2224,33.42999999999953,3.7915279690893215
2225,33.43999999999953,3.8258164370212273
2226,33.44999999999953,3.861301128168499
2227,33.459999999999525,3.8980210984934396
2228,33.46999999999953,3.9360173216040315
2229,33.47999999999953,3.975332792899718
2230,33.489999999999526,4.016012640273761
2231,33.49999999999953,4.058104241788584
2232,33.50999999999953,4.101657350763508
2233,33.51999999999953,4.146724228736993
2234,33.529999999999525,4.193359786785357
2235,33.53999999999952,4.241621735702652
2236,33.54999999999953,4.291570745563907
2237,33.559999999999526,4.343270615211583
2238,33.569999999999524,4.396788452219138
2239,33.57999999999953,4.452194863894014
2240,33.58999999999953,4.509564159887677
2241,33.599999999999525,4.568974566977972
2242,33.60999999999952,4.630508456576187
2243,33.61999999999952,4.694252585491281
2244,33.62999999999953,4.760298350447666
2245,33.639999999999525,4.8287420568025174
2246,33.64999999999952,4.899685201839382
2247,33.65999999999953,4.973234772921742
2248,33.669999999999526,5.049503560671735
2249,33.679999999999524,5.128610487189732
2250,33.68999999999952,5.210680949141884
2251,33.69999999999952,5.295847175315532
2252,33.709999999999525,5.384248597964725
2253,33.71999999999952,5.476032236935064
2254,33.72999999999952,5.571353095164402
2255,33.739999999999526,5.67037456368996
2256,33.749999999999524,5.773268833752472
2257,33.75999999999952,5.880217312962562
2258,33.76999999999952,5.991411041773781
2259,33.77999999999952,6.1070511056909
2260,33.78999999999952,6.227349037717877
2261,33.79999999999952,6.352527204514966
2262,33.80999999999952,6.4828191685895415
2263,33.819999999999524,6.618470017579492
2264,33.82999999999952,6.7597366503168885
2265,33.83999999999952,6.906888007879436
2266,33.84999999999952,7.060205236257907
2267,33.859999999999516,7.219981765614779
2268,33.86999999999952,7.386523289392201
2269,33.87999999999952,7.56014762478251
2270,33.88999999999952,7.741184434337832
2271,33.89999999999952,7.929974786804373
2272,33.90999999999952,8.12687053368601
2273,33.91999999999952,8.332233476626683
2274,33.92999999999952,8.546434299519072
2275,33.939999999999515,8.769851238392963
2276,33.94999999999952,9.002868461684185
2277,33.95999999999952,9.245874133536974
2278,33.969999999999516,9.499258133454424
2279,33.97999999999952,9.763409406971371
2280,33.98999999999952,10.038712924207285
2281,33.99999999999952,10.325546226248152
2282,34.009999999999515,10.624275543398209
2283,34.01999999999951,10.935251474530792
2284,34.02999999999952,11.258804223098078
2285,34.039999999999516,11.595238392879084
2286,34.049999999999514,11.944827355275306
2287,34.05999999999952,12.30780720985557
2288,34.06999999999952,12.68437037087633
2289,34.079999999999515,13.074658824530925
2290,34.08999999999951,13.478757114553451
2291,34.09999999999951,13.896685127339447
2292,34.109999999999516,14.328390761654154
2293,34.119999999999514,14.773742581989415
2294,34.12999999999951,15.232522568341318
2295,34.13999999999952,15.704419088184508
2296,34.149999999999515,16.189020228309147
2297,34.15999999999951,16.68580763446498
2298,34.16999999999951,17.194151014937457
2299,34.17999999999951,17.713303469810707
2300,34.189999999999515,18.242397810243457
2301,34.19999999999951,18.780444031188583
2302,34.20999999999951,19.32632809624832
2303,34.219999999999516,19.878812184442562
2304,34.229999999999514,20.43653653540861
2305,34.23999999999951,20.998023011815018
2306,34.24999999999951,21.561680475582918
2307,34.25999999999951,22.12581204806443
