No.,x_simu,y_simu
1404,24.029999999999703,0.050203135107275094
1405,24.0399999999997,0.04826720542530163
1406,24.0499999999997,0.046662120605136616
1407,24.0599999999997,0.045340838026200585
1408,24.069999999999702,0.04426579172680023
1409,24.0799999999997,0.043406837758444373
1410,24.089999999999698,0.04273971695896997
1411,24.0999999999997,0.042244893545310455
1412,24.1099999999997,0.041906670394779744
1413,24.1199999999997,0.04171251071216425
1414,24.129999999999697,0.04165251564768433
1415,24.1399999999997,0.04171902132131022
1416,24.1499999999997,0.04190628855637096
1417,24.159999999999698,0.04221026570404953
1418,24.169999999999696,0.042628410102347226
1419,24.179999999999698,0.04315955753679959
1420,24.1899999999997,0.043803831954237614
1421,24.199999999999697,0.04456258990445212
1422,24.209999999999695,0.045438395947170945
1423,24.219999999999697,0.04643502670927085
1424,24.2299999999997,0.04755750251999505
1425,24.239999999999696,0.04881214667748142
1426,24.249999999999694,0.050206673481561805
1427,24.259999999999696,0.051750307272211575
1428,24.269999999999698,0.05345393590605399
1429,24.279999999999696,0.05533030345565873
1430,24.289999999999694,0.057394248509583176
1431,24.299999999999695,0.05966299638466382
1432,24.309999999999697,0.06215651596221292
1433,24.319999999999695,0.06489795489126535
1434,24.329999999999693,0.06791417078439464
1435,24.339999999999694,0.0712363810619516
1436,24.349999999999696,0.07490096068609012
1437,24.359999999999694,0.07895042573123616
1438,24.369999999999692,0.08343465235412974
1439,24.379999999999693,0.08841239637566332
1440,24.389999999999695,0.09395319997514623
1441,24.399999999999693,0.10013980125394452
1442,24.40999999999969,0.10707120306594275
1443,24.419999999999693,0.11486661461384774
1444,24.429999999999694,0.12367056052221631
1445,24.439999999999692,0.1336595691160785
1446,24.44999999999969,0.14505102262644015
1447,24.45999999999969,0.15811500571919326
1448,24.469999999999693,0.173190371309309
1449,24.47999999999969,0.19070682995415036
1450,24.48999999999969,0.21121578856120704
1451,24.49999999999969,0.23543413457426032
1452,24.509999999999692,0.2643075694140351
1453,24.51999999999969,0.2991041411637774
1454,24.52999999999969,0.3415556268104379
1455,24.53999999999969,0.3940769260588436
1456,24.54999999999969,0.46011682755776806
1457,24.55999999999969,0.5447383590061614
1458,24.569999999999688,0.6556179076015886
1459,24.57999999999969,0.8048474055496923
1460,24.58999999999969,1.0123706052984578
1461,24.59999999999969,1.3129900598530462
1462,24.609999999999687,1.7718856421654505
1463,24.61999999999969,2.5227177867612594
1464,24.62999999999969,3.8738739938562
1465,24.639999999999688,6.644740005448646
1466,24.649999999999686,13.125368194768411
1467,24.659999999999688,26.687283925436077
1468,24.66999999999969,38.94852862978366
1469,24.679999999999687,31.5331467357582
1470,24.689999999999685,16.411544486252023
1471,24.699999999999687,8.03655903247208
1472,24.709999999999688,4.495142324182619
1473,24.719999999999686,2.843637937343701
1474,24.729999999999684,1.9577983599463082
1475,24.739999999999686,1.4299652235020168
1476,24.749999999999687,1.0905997286414768
1477,24.759999999999685,0.8596544842497524
1478,24.769999999999683,0.6954382315524634
1479,24.779999999999685,0.5745220358280176
1480,24.789999999999687,0.48292250305092094
1481,24.799999999999685,0.4118763623794183
1482,24.809999999999683,0.3556657387328085
1483,24.819999999999684,0.31043123357470986
1484,24.829999999999686,0.2734915505312128
1485,24.839999999999684,0.24293690381697886
1486,24.84999999999968,0.2173771876533132
1487,24.859999999999683,0.1957810754843491
1488,24.869999999999685,0.17737037556408333
1489,24.879999999999683,0.16154897455168415
1490,24.88999999999968,0.14785400779416064
1491,24.899999999999682,0.13592165158814112
1492,24.909999999999684,0.12546273935236166
1493,24.919999999999682,0.11624510486307557
1494,24.92999999999968,0.1080806122043843
1495,24.93999999999968,0.10081550278237095
1496,24.949999999999683,0.0943231241405535
1497,24.95999999999968,0.08849839185298651
1498,24.96999999999968,0.08325352798794614
1499,24.97999999999968,0.07851475059180275
1500,24.989999999999682,0.07421967915050776
1501,24.99999999999968,0.07031528437525097
1502,25.00999999999968,0.06675625560674717
1503,25.01999999999968,0.0635036913735049
1504,25.02999999999968,0.060524042016033716
1505,25.03999999999968,0.05778825041024858
1506,25.049999999999677,0.055271049482491424
1507,25.05999999999968,0.05295038465225022
1508,25.06999999999968,0.05080693644296063
1509,25.07999999999968,0.048823723888247315
1510,25.089999999999677,0.04698577347645051
1511,25.099999999999678,0.045279841542777866
1512,25.10999999999968,0.04369418047119421
1513,25.119999999999678,0.04221834098028065
1514,25.129999999999676,0.04084300426701866
1515,25.139999999999677,0.039559838965539565
1516,25.14999999999968,0.03836137881634983
1517,25.159999999999677,0.03724091768990711
1518,25.169999999999675,0.03619241920819623
1519,25.179999999999676,0.035210438690960806
1520,25.189999999999678,0.03429005554400673
1521,25.199999999999676,0.033426814524534755
1522,25.209999999999674,0.03261667457759258
1523,25.219999999999676,0.031855964150061984
1524,25.229999999999677,0.031141342063250435
1525,25.239999999999675,0.030469763169368076
1526,25.249999999999673,0.029838448136676347
1527,25.259999999999675,0.029244856807467877
1528,25.269999999999676,0.028686664655949542
1529,25.279999999999674,0.028161741942504644
1530,25.289999999999672,0.027668135219089705
1531,25.299999999999674,0.027204050889604384
1532,25.309999999999675,0.02676784057053117
1533,25.319999999999673,0.02635798803226289
1534,25.32999999999967,0.025973097531369393
1535,25.339999999999673,0.02561188336946151
1536,25.349999999999675,0.025273160536005257
1537,25.359999999999673,0.024955836311010695
1538,25.36999999999967,0.02465890271945976
1539,25.379999999999672,0.024381429743045444
1540,25.389999999999674,0.02412255920661649
1541,25.39999999999967,0.02388149926693692
1542,25.40999999999967,0.02365751944022075
1543,25.41999999999967,0.0234499461125838
1544,25.429999999999673,0.02325815848423887
1545,25.43999999999967,0.023081584904089986
1546,25.44999999999967,0.02291969955647726
1547,25.45999999999967,0.022772019466286337
1548,25.469999999999672,0.02263810179255668
1549,25.47999999999967,0.022517541384171395
1550,25.489999999999668,0.02240996857425786
1551,25.49999999999967,0.022315047192620823
1552,25.50999999999967,0.022232472777921237
1553,25.51999999999967,0.022161970973441584
1554,25.529999999999667,0.022103296092180334
1555,25.53999999999967,0.02205622983872176
1556,25.54999999999967,0.022020580176863536
1557,25.55999999999967,0.02199618033337128
1558,25.569999999999666,0.021982887929493912
1559,25.579999999999668,0.021980584233028583
1560,25.58999999999967,0.021989173524788942
1561,25.599999999999667,0.022008582574319525
1562,25.609999999999665,0.022038760220624006
1563,25.619999999999667,0.022079677054551123
1564,25.62999999999967,0.022131325200317957
1565,25.639999999999667,0.02219371819445685
1566,25.649999999999665,0.022266890961263507
1567,25.659999999999666,0.022350899884603568
1568,25.669999999999668,0.022445822976718894
1569,25.679999999999666,0.022551760145471438
1570,25.689999999999664,0.022668833562278314
1571,25.699999999999665,0.022797188133845132
1572,25.709999999999667,0.02293699208169992
1573,25.719999999999665,0.023088437634485138
1574,25.729999999999663,0.02325174183899025
1575,25.739999999999664,0.023427147497020653
1576,25.749999999999666,0.023614924236415216
1577,25.759999999999664,0.023815369725866745
1578,25.769999999999662,0.024028811044684985
1579,25.779999999999664,0.024255606220300832
1580,25.789999999999665,0.02449614594817051
1581,25.799999999999663,0.024750855510833128
1582,25.80999999999966,0.025020196915246404
1583,25.819999999999663,0.02530467127021671
1584,25.829999999999664,0.02560482142881224
1585,25.839999999999662,0.025921234924158928
1586,25.84999999999966,0.026254547231051938
1587,25.859999999999662,0.026605445390455354
1588,25.869999999999663,0.026974672039325315
1589,25.87999999999966,0.02736302989440138
1590,25.88999999999966,0.02777138674582171
1591,25.89999999999966,0.028200681024824606
1592,25.909999999999663,0.02865192801961587
1593,25.91999999999966,0.02912622682499639
1594,25.92999999999966,0.02962476812486871
1595,25.93999999999966,0.03014884292269784
1596,25.949999999999662,0.030699852353872344
1597,25.95999999999966,0.03127931873630762
1598,25.969999999999658,0.03188889804229192
1599,25.97999999999966,0.03253039400643161
1600,25.98999999999966,0.033205774122738625
1601,25.99999999999966,0.033917187829855464
1602,26.009999999999657,0.034666987238908854
1603,26.01999999999966,0.03545775082577338
1604,26.02999999999966,0.03629231059145326
1605,26.039999999999658,0.03717378329444293
1606,26.049999999999656,0.03810560648190719
1607,26.059999999999658,0.03909158019821704
1608,26.06999999999966,0.04013591543738467
1609,26.079999999999657,0.0412432906401033
1610,26.089999999999655,0.042418917829247484
1611,26.099999999999657,0.043668620346681515
1612,26.10999999999966,0.044998924621307564
1613,26.119999999999656,0.04641716899302592
1614,26.129999999999654,0.04793163337928599
1615,26.139999999999656,0.04955169455359329
1616,26.149999999999658,0.051288013081323275
1617,26.159999999999656,0.05315275962699619
1618,26.169999999999654,0.05515989054636809
1619,26.179999999999655,0.057325485598256495
1620,26.189999999999657,0.05966816452534306
1621,26.199999999999655,0.06220960454507866
1622,26.209999999999653,0.0649751880148501
1623,26.219999999999654,0.06799481949543164
1624,26.229999999999656,0.07130396532045162
1625,26.239999999999654,0.0749449883590764
1626,26.249999999999652,0.0789688786169095
1627,26.259999999999653,0.08343752077905398
1628,26.269999999999655,0.08842669919944539
1629,26.279999999999653,0.09403012941928601
1630,26.28999999999965,0.10036493964001814
1631,26.299999999999653,0.1075792331116895
1632,26.309999999999654,0.11586268951888802
1633,26.319999999999652,0.12546169057812306
1634,26.32999999999965,0.13670132544937136
1635,26.33999999999965,0.15001810810931682
1636,26.349999999999653,0.16600982036937023
1637,26.35999999999965,0.1855135632008924
1638,26.36999999999965,0.2097318733965427
1639,26.37999999999965,0.24044398972352107
1640,26.389999999999652,0.2803749247332135
1641,26.39999999999965,0.3338728940544199
1642,26.40999999999965,0.40822846085065245
1643,26.41999999999965,0.5164347131438956
1644,26.42999999999965,0.683499622669242
1645,26.43999999999965,0.962577601607823
1646,26.449999999999648,1.4820499519917045
1647,26.45999999999965,2.596587002869335
1648,26.46999999999965,5.216690462588258
1649,26.47999999999965,9.811711990713546
1650,26.489999999999647,11.829782350701437
1651,26.49999999999965,8.017614002966349
1652,26.50999999999965,4.004334170956783
1653,26.519999999999648,2.1071235491223494
1654,26.529999999999646,1.2970631307248148
1655,26.539999999999647,0.9049408603429695
1656,26.54999999999965,0.6912632831131209
1657,26.559999999999647,0.5654402801701858
1658,26.569999999999645,0.48812003217108785
1659,26.579999999999647,0.4401659561566882
1660,26.589999999999648,0.4114751225172114
1661,26.599999999999646,0.39641236147533476
1662,26.609999999999644,0.3917518420379225
1663,26.619999999999646,0.39567804525075295
1664,26.629999999999647,0.40727793288495445
1665,26.639999999999645,0.4262819602169599
1666,26.649999999999643,0.45294483386474904
1667,26.659999999999645,0.4880170896873675
1668,26.669999999999646,0.5327896090508
1669,26.679999999999644,0.5892133546895049
1670,26.689999999999642,0.6601152973507574
1671,26.699999999999644,0.7495561838542927
1672,26.709999999999646,0.8634164773124227
1673,26.719999999999644,1.0103720498465882
1674,26.72999999999964,1.2035707879896629
1675,26.739999999999643,1.4636376745772974
1676,26.749999999999645,1.8243508372682447
1677,26.759999999999643,2.3440741667177374
1678,26.76999999999964,3.130685067383377
1679,26.779999999999642,4.401581444010401
1680,26.789999999999644,6.647003177094191
1681,26.799999999999642,11.136873305134898
1682,26.80999999999964,21.449478734515306
1683,26.81999999999964,44.14540293493091
1684,26.829999999999643,69.91466546304575
1685,26.83999999999964,62.850944742332246
1686,26.84999999999964,34.54262523929423
1687,26.85999999999964,16.759200101295477
1688,26.869999999999642,9.14949564496237
1689,26.87999999999964,5.685110426193521
1690,26.889999999999638,3.8667002108114508
1691,26.89999999999964,2.7999763482307705
1692,26.90999999999964,2.1218809581204603
1693,26.91999999999964,1.6643382862615708
1694,26.929999999999637,1.3411279245377774
1695,26.93999999999964,1.1043694109610447
1696,26.94999999999964,0.9257559652175391
1697,26.95999999999964,0.787685119252536
1698,26.969999999999636,0.6787453936542164
1699,26.979999999999638,0.5912761130672228
1700,26.98999999999964,0.5199796753885757
1701,26.999999999999638,0.4610978376822851
1702,27.009999999999636,0.41190450421954644
1703,27.019999999999637,0.3703833025091505
1704,27.02999999999964,0.3350168317513977
1705,27.039999999999637,0.30464547267500075
1706,27.049999999999635,0.27837070478744663
1707,27.059999999999636,0.2554875896687732
1708,27.069999999999638,0.23543678140673285
1709,27.079999999999636,0.2177698663491276
1710,27.089999999999634,0.20212396272439875
1711,27.099999999999635,0.18820285688715463
1712,27.109999999999637,0.17576282192545584
1713,27.119999999999635,0.16460183582363794
1714,27.129999999999633,0.15455129864180042
1715,27.139999999999635,0.14546960793485708
1716,27.149999999999636,0.13723713073163582
1717,27.159999999999634,0.12975223554996587
1718,27.169999999999632,0.12292813648493918
1719,27.179999999999634,0.11669036480935185
1720,27.189999999999635,0.11097472941254805
1721,27.199999999999633,0.10572566095547234
1722,27.20999999999963,0.10089485938782924
1723,27.219999999999633,0.09644018292263856
1724,27.229999999999634,0.09232473042320259
1725,27.239999999999633,0.08851607965305452
1726,27.24999999999963,0.08498565184780035
1727,27.259999999999632,0.08170817922220991
1728,27.269999999999634,0.0786612567878972
1729,27.27999999999963,0.07582496356534438
1730,27.28999999999963,0.07318154117975421
1731,27.29999999999963,0.07071512012030304
1732,27.309999999999633,0.06841148575734046
1733,27.31999999999963,0.06625787765818172
1734,27.32999999999963,0.06424281690019192
1735,27.33999999999963,0.06235595701175488
1736,27.349999999999632,0.06058795492510519
1737,27.35999999999963,0.058930358936814066
1738,27.369999999999628,0.057375511170682916
1739,27.37999999999963,0.055916462446397426
1740,27.38999999999963,0.054546897793218065
1741,27.39999999999963,0.05326107112522063
1742,27.409999999999627,0.05205374782423856
1743,27.41999999999963,0.050920154167544265
1744,27.42999999999963,0.04985593269651812
1745,27.43999999999963,0.048857102755797216
1746,27.449999999999626,0.0479200255442654
1747,27.459999999999628,0.04704137311345825
1748,27.46999999999963,0.04621810082854221
1749,27.479999999999627,0.04544742287446414
1750,27.489999999999625,0.04472679044717973
1751,27.499999999999627,0.04405387231870983
1752,27.50999999999963,0.04342653750652314
1753,27.519999999999627,0.04284283981353655
1754,27.529999999999625,0.04230100403579881
1755,27.539999999999626,0.041799413661463135
1756,27.549999999999628,0.0413365999076168
1757,27.559999999999626,0.04091123196146389
1758,27.569999999999624,0.04052210830972364
1759,27.579999999999625,0.04016814905528607
1760,27.589999999999627,0.03984838913350022
1761,27.599999999999625,0.03956197235222903
1762,27.609999999999623,0.03930814619024043
1763,27.619999999999624,0.039086257297812226
1764,27.629999999999626,0.03889574765178633
1765,27.639999999999624,0.038736151324881646
1766,27.649999999999622,0.0386070918359903
1767,27.659999999999624,0.0385082800545626
1768,27.669999999999625,0.03843951263814274
1769,27.679999999999623,0.03840067098774472
1770,27.68999999999962,0.038391720711154445
1771,27.699999999999623,0.03841271158948553
1772,27.709999999999624,0.03846377804749593
1773,27.719999999999622,0.038545140133366344
1774,27.72999999999962,0.03865710501893264
1775,27.739999999999622,0.03880006903683714
1776,27.749999999999623,0.038974520276808144
1777,27.75999999999962,0.03918104176938674
1778,27.76999999999962,0.03942031529199649
1779,27.77999999999962,0.039693125839414464
1780,27.789999999999623,0.04000036680857277
1781,27.79999999999962,0.04034304595635168
1782,27.80999999999962,0.040722292198776544
1783,27.81999999999962,0.041139363330998116
1784,27.82999999999962,0.04159565475984506
1785,27.83999999999962,0.042092709354842495
1786,27.849999999999618,0.04263222853970416
1787,27.85999999999962,0.04321608476478068
1788,27.86999999999962,0.043846335522225575
1789,27.87999999999962,0.04452523909021806
1790,27.889999999999617,0.04525527222106831
1791,27.89999999999962,0.0460391500211596
1792,27.90999999999962,0.04687984830931999
1793,27.919999999999618,0.04778062878541802
1794,27.929999999999616,0.048745067394012784
1795,27.939999999999618,0.04977708633029996
1796,27.94999999999962,0.05088099020927032
1797,27.959999999999617,0.05206150700621827
1798,27.969999999999615,0.05332383448031594
1799,27.979999999999617,0.05467369291636881
1800,27.98999999999962,0.05611738516735571
1801,27.999999999999616,0.05766186515722058
1802,28.009999999999614,0.05931481621619578
1803,28.019999999999616,0.06108474087793061
1804,28.029999999999617,0.06298106407918429
1805,28.039999999999615,0.06501425208181266
1806,28.049999999999613,0.06719594989967309
1807,28.059999999999615,0.06953914058082312
1808,28.069999999999617,0.0720583303947484
1809,28.079999999999615,0.07476976483965377
1810,28.089999999999613,0.07769168146047276
1811,28.099999999999614,0.08084460681185011
1812,28.109999999999616,0.08425170658724
1813,28.119999999999614,0.08793920006445055
1814,28.12999999999961,0.0919368527204427
1815,28.139999999999613,0.09627856431847812
1816,28.149999999999615,0.101003074202897
1817,28.159999999999613,0.10615481126724788
1818,28.16999999999961,0.11178492352106449
1819,28.179999999999612,0.11795253196112448
1820,28.189999999999614,0.12472626637428114
1821,28.199999999999612,0.13218615790709975
1822,28.20999999999961,0.1404259863504994
1823,28.21999999999961,0.14955621141331985
1824,28.229999999999613,0.1597076601251617
1825,28.23999999999961,0.17103620177119722
1826,28.24999999999961,0.1837287245917446
1827,28.25999999999961,0.1980108456126502
1828,28.269999999999612,0.2141569527085138
1829,28.27999999999961,0.23250342146787847
1830,28.28999999999961,0.25346620800962055
1831,28.29999999999961,0.2775645554193389
1832,28.30999999999961,0.3054533681092831
1833,28.31999999999961,0.3379680748400088
1834,28.329999999999607,0.3761878056882803
1835,28.33999999999961,0.42152595320156694
1836,28.34999999999961,0.47586257292820017
1837,28.35999999999961,0.5417422645157514
1838,28.369999999999607,0.622677334833091
1839,28.379999999999608,0.7236254764472348
1840,28.38999999999961,0.8517669447438277
1841,28.399999999999608,1.0178166690232309
1842,28.409999999999606,1.23833720638871
1843,28.419999999999607,1.5400293698306473
1844,28.42999999999961,1.9681939544678286
1845,28.439999999999607,2.604713387290736
1846,28.449999999999605,3.6099718056026084
1847,28.459999999999607,5.332538811647236
1848,28.469999999999608,8.637083230611369
1849,28.479999999999606,15.94247844427643
1850,28.489999999999604,32.86545131567498
1851,28.499999999999606,58.54603484867678
1852,28.509999999999607,63.02934996507855
1853,28.519999999999605,38.963505724084264
1854,28.529999999999603,18.92426528823613
1855,28.539999999999605,9.899919464581584
1856,28.549999999999606,5.940825388312177
1857,28.559999999999604,3.9444633204426305
1858,28.569999999999602,2.8073820519133093
1859,28.579999999999604,2.099980779259205
1860,28.589999999999606,1.6303990278402678
1861,28.599999999999604,1.3029078600831403
1862,28.6099999999996,1.0654831703286374
1863,28.619999999999603,0.8878939030802498
1864,28.629999999999605,0.7516031499085499
1865,28.639999999999603,0.6447330415912405
1866,28.6499999999996,0.5593879966778258
1867,28.659999999999602,0.4901538601441732
1868,28.669999999999604,0.43321771296785205
1869,28.679999999999602,0.38583148495461955
1870,28.6899999999996,0.34597405548137916
1871,28.6999999999996,0.31213213613207086
1872,28.709999999999603,0.2831545070729452
1873,28.7199999999996,0.2581528287506653
1874,28.7299999999996,0.2364327661499859
1875,28.7399999999996,0.2174452829441553
1876,28.749999999999602,0.2007516270328531
1877,28.7599999999996,0.18599777928872388
1878,28.769999999999598,0.1728955515352401
1879,28.7799999999996,0.16120842730564675
1880,28.7899999999996,0.1507408325386961
1881,28.7999999999996,0.14132991849301527
1882,28.809999999999597,0.13283920644050956
1883,28.8199999999996,0.12515362720345025
1884,28.8299999999996,0.11817561633341829
1885,28.8399999999996,0.1118220157867471
1886,28.849999999999596,0.10602159720429759
1887,28.859999999999598,0.10071306825883139
1888,28.8699999999996,0.0958434573260072
1889,28.879999999999598,0.09136679661115528
1890,28.889999999999596,0.0872430423448883
1891,28.899999999999597,0.08343718450936215
1892,28.9099999999996,0.0799185090194664
1893,28.919999999999597,0.07665998324847102
1894,28.929999999999595,0.07363774189602347
1895,28.939999999999596,0.07083065491318771
1896,28.949999999999598,0.06821996286538179
1897,28.959999999999596,0.06578896798144483
1898,28.969999999999594,0.06352277139301395
1899,28.979999999999595,0.06140804885332718
1900,28.989999999999597,0.05943285864446878
1901,28.999999999999595,0.0575864765174346
1902,29.009999999999593,0.055859253421714
1903,29.019999999999595,0.05424249251764269
1904,29.029999999999596,0.05272834256213133
1905,29.039999999999594,0.05130970524495454
1906,29.049999999999592,0.049980154450792284
1907,29.059999999999594,0.048733865749085725
1908,29.069999999999595,0.04756555468326489
1909,29.079999999999593,0.04647042265394895
1910,29.08999999999959,0.04544410937599562
1911,29.099999999999593,0.04448265104372643
1912,29.109999999999594,0.04358244346786697
1913,29.119999999999592,0.042740209556220383
1914,29.12999999999959,0.04195297060148218
1915,29.139999999999592,0.04121802091686224
1916,29.149999999999594,0.04053290542572584
1917,29.15999999999959,0.03989539986728397
1918,29.16999999999959,0.03930349332808265
1919,29.17999999999959,0.03875537285000007
1920,29.189999999999593,0.03824940990078157
1921,29.19999999999959,0.03778414852375255
1922,29.20999999999959,0.0373582950100308
1923,29.21999999999959,0.036970708959963884
1924,29.229999999999592,0.03662039562119976
1925,29.23999999999959,0.03630649940924449
1926,29.249999999999588,0.03602829853297065
1927,29.25999999999959,0.03578520066268152
1928,29.26999999999959,0.035576739592319565
1929,29.27999999999959,0.03540257286053078
1930,29.289999999999587,0.03526248030781709
1931,29.29999999999959,0.03515636355918098
1932,29.30999999999959,0.035084246433728705
1933,29.319999999999588,0.03504627629489841
1934,29.329999999999586,0.03504272636755719
1935,29.339999999999588,0.03507399906143316
1936,29.34999999999959,0.0351406303544913
1937,29.359999999999587,0.035243295305239036
1938,29.369999999999585,0.035382814779907824
1939,29.379999999999587,0.03556016349939958
1940,29.38999999999959,0.03577647953228023
1941,29.399999999999586,0.036033075384488814
1942,29.409999999999584,0.036331450864462066
1943,29.419999999999586,0.036673307934816726
1944,29.429999999999588,0.03706056779952754
1945,29.439999999999586,0.037495390519800935
1946,29.449999999999584,0.03798019750395206
1947,29.459999999999585,0.03851769727821263
1948,29.469999999999587,0.039110915018593026
1949,29.479999999999585,0.039763226411220945
1950,29.489999999999583,0.04047839651312655
1951,29.499999999999584,0.04126062441114402
1952,29.509999999999586,0.04211459462834199
1953,29.519999999999584,0.04304553641130313
1954,29.529999999999582,0.044059292255374645
1955,29.539999999999583,0.045162397298501696
1956,29.549999999999585,0.046362171549907724
1957,29.559999999999583,0.04766682733363658
1958,29.56999999999958,0.04908559483934851
1959,29.579999999999583,0.05062886931029494
1960,29.589999999999584,0.05230838419561191
1961,29.599999999999582,0.05413741559610826
1962,29.60999999999958,0.05613102459904405
1963,29.61999999999958,0.05830634570677429
1964,29.629999999999583,0.06068293162169285
1965,29.63999999999958,0.06328316729688345
1966,29.64999999999958,0.0661327695894833
1967,29.65999999999958,0.06926139332296562
1968,29.669999999999582,0.07270337043443506
1969,29.67999999999958,0.07649861665209799
1970,29.68999999999958,0.08069375051479266
1971,29.69999999999958,0.08534348349826419
1972,29.70999999999958,0.09051235896509055
1973,29.71999999999958,0.09627694365027142
1974,29.729999999999578,0.10272861142225662
1975,29.73999999999958,0.10997710954930125
1976,29.74999999999958,0.11815516930576786
1977,29.75999999999958,0.12742452560762654
1978,29.769999999999577,0.13798386015476763
1979,29.77999999999958,0.15007940395949584
1980,29.78999999999958,0.16401926769979014
1981,29.799999999999578,0.18019307666972006
1982,29.809999999999576,0.19909927907495556
1983,29.819999999999578,0.22138375635645507
1984,29.82999999999958,0.24789541524307274
1985,29.839999999999577,0.2797678660171475
1986,29.849999999999575,0.3185421741812279
1987,29.859999999999577,0.36635610218929804
1988,29.869999999999578,0.42624441951893066
1989,29.879999999999576,0.5026315188963585
1990,29.889999999999574,0.6021710433701839
1991,29.899999999999576,0.7352425811825262
1992,29.909999999999577,0.9187653015656384
1993,29.919999999999575,1.181836991944345
1994,29.929999999999573,1.5779574287650102
1995,29.939999999999575,2.2142370838714
1996,29.949999999999577,3.330150381101393
1997,29.959999999999575,5.5394025106645595
1998,29.969999999999573,10.562017250388417
1999,29.979999999999574,21.695593462863624
2000,29.989999999999576,35.15161252186204
2001,29.999999999999574,32.86796312387833
2002,30.00999999999957,18.57644659942153
2003,30.019999999999573,9.029425432619838
2004,30.029999999999575,4.88853322461188
2005,30.039999999999573,3.015980208416416
2006,30.04999999999957,2.0409327244043727
2007,30.059999999999572,1.4724050401881623
2008,30.069999999999574,1.112639864668434
2009,30.079999999999572,0.8707403926221922
2010,30.08999999999957,0.7003408479174733
2011,30.09999999999957,0.5758077877500546
2012,30.109999999999573,0.4820411671087329
2013,30.11999999999957,0.40967878161287313
2014,30.12999999999957,0.35266623302066763
2015,30.13999999999957,0.306947698153876
2016,30.149999999999572,0.26972356886911036
2017,30.15999999999957,0.23901092255196557
2018,30.16999999999957,0.21337346760542286
2019,30.17999999999957,0.1917502032965651
2020,30.18999999999957,0.1733436124998981
2021,30.19999999999957,0.15754487031980818
2022,30.209999999999567,0.14388269816722007
2023,30.21999999999957,0.13198769035301527
2024,30.22999999999957,0.12156698618794022
2025,30.23999999999957,0.11238599555633126
2026,30.249999999999567,0.10425501920043731
2027,30.259999999999568,0.09701932077318765
2028,30.26999999999957,0.09055166920746878
2029,30.279999999999568,0.08474667308808806
2030,30.289999999999566,0.079516431279208
2031,30.299999999999567,0.07478716157631601
2032,30.30999999999957,0.07049656387956522
2033,30.319999999999567,0.06659174052670767
2034,30.329999999999565,0.06302754318952103
2035,30.339999999999566,0.059765249193085686
2036,30.349999999999568,0.05677149431406447
2037,30.359999999999566,0.05401740679476041
2038,30.369999999999564,0.05147790035374463
2039,30.379999999999566,0.04913109368450149
2040,30.389999999999567,0.04695783122445795
2041,30.399999999999565,0.04494128549507041
2042,30.409999999999563,0.043066625522113544
2043,30.419999999999565,0.04132073907801268
2044,30.429999999999566,0.03969199898818795
2045,30.439999999999564,0.03817006568951322
2046,30.449999999999562,0.036745719753230696
2047,30.459999999999564,0.0354107192854646
2048,30.469999999999565,0.03415767806977334
2049,30.479999999999563,0.03297996107383628
2050,30.48999999999956,0.031871594548882776
2051,30.499999999999563,0.030827188438347565
2052,30.509999999999565,0.029841869206515242
2053,30.519999999999563,0.0289112215179798
2054,30.52999999999956,0.028031237459680364
2055,30.539999999999562,0.02719827221086743
2056,30.549999999999564,0.026409005241890295
2057,30.55999999999956,0.0256604062675056
2058,30.56999999999956,0.024949705300305425
2059,30.57999999999956,0.024274366249478183
2060,30.589999999999563,0.023632063593162413
2061,30.59999999999956,0.023020661722114866
2062,30.60999999999956,0.022438196610695824
2063,30.61999999999956,0.021882859520221763
2064,30.629999999999562,0.021352982481131495
2065,30.63999999999956,0.020847025335454485
2066,30.649999999999558,0.020363564150812086
2067,30.65999999999956,0.019901280842494002
2068,30.66999999999956,0.01945895386174676
2069,30.67999999999956,0.019035449826880265
2070,30.689999999999557,0.018629715989639258
2071,30.69999999999956,0.01824077344289524
2072,30.70999999999956,0.01786771098743635
2073,30.71999999999956,0.017509679585753356
2074,30.729999999999556,0.017165887339475536
2075,30.739999999999558,0.01683559493469865
2076,30.74999999999956,0.016518111506039684
2077,30.759999999999557,0.016212790875989022
2078,30.769999999999555,0.015919028131136555
2079,30.779999999999557,0.01563625650121706
2080,30.78999999999956,0.015363944510746026
2081,30.799999999999557,0.015101593376369604
2082,30.809999999999555,0.014848734625999681
2083,30.819999999999556,0.014604927918394968
2084,30.829999999999558,0.01436975904413184
2085,30.839999999999556,0.014142838090923286
2086,30.849999999999554,0.01392379775802578
2087,30.859999999999555,0.013712291806050663
2088,30.869999999999557,0.013507993629892944
2089,30.879999999999555,0.013310594943731668
2090,30.889999999999553,0.013119804568159492
2091,30.899999999999554,0.012935347310481309
2092,30.909999999999556,0.012756962930096132
2093,30.919999999999554,0.012584405181658468
2094,30.929999999999552,0.012417440929414237
2095,30.939999999999554,0.012255849326730591
2096,30.949999999999555,0.012099421055399925
2097,30.959999999999553,0.011947957619798845
2098,30.96999999999955,0.011801270691436142
2099,30.979999999999553,0.011659181499828506
2100,30.989999999999554,0.011521520266007628
2101,30.999999999999552,0.01138812567529135
2102,31.00999999999955,0.011258844386248969
2103,31.019999999999552,0.011133530573058574
2104,31.029999999999553,0.011012045498696131
2105,31.03999999999955,0.010894257116615817
