49.36,350
49.48,73
49.6,40
49.72,22
49.84,16
49.96,17
50.08,7
50.2,16
50.32,8
50.44,11
50.56,7
50.68,14
50.8,13
50.92,10
51.04,8
51.16,8
51.28,11
51.4,7
51.52,11
51.64,8
51.76,7
51.88,9
52,5
52.12,6
52.24,9
52.36,0
52.48,4
52.6,3
52.72,5
52.84,7
52.96,4
53.08,9
53.2,2
53.32,7
53.44,5
53.56,9
53.68,7
53.8,6
53.92,6
54.04,5
54.16,11
54.28,10
54.4,6
54.52,5
54.64,6
54.76,7
54.88,6
55,6
55.12,5
55.24,6
55.36,7
55.48,5
55.6,10
55.72,7
55.84,6
55.96,6
56.08,8
56.2,3
56.32,3
56.44,10
56.56,6
56.68,7
56.8,5
56.92,3
57.04,6
57.16,12
57.28,7
57.4,11
57.52,9
57.64,7
57.76,4
57.88,8
58,8
58.12,10
58.24,19
58.36,31
58.48,45
58.6,27
58.72,15
58.84,19
58.96,6
59.08,8
59.2,9
59.32,6
59.44,7
59.56,6
59.68,5
59.8,8
59.92,9
60.04,8
60.16,14
60.28,11
60.4,8
60.52,6
60.64,13
60.76,8
60.88,14
61,15
61.12,42
61.24,107
61.36,143
61.48,89
61.6,48
61.72,31
61.84,15
61.96,6
62.08,11
62.2,11
62.32,11
62.44,9
62.56,12
62.68,2
62.8,5
62.92,9
63.04,5
63.16,5
63.28,3
63.4,4
63.52,4
63.64,8
63.76,1
63.88,4
64,9
64.12,6
64.24,15
64.36,8
64.48,5
64.6,4
64.72,7
64.84,6
64.96,9
65.08,6
65.2,4
65.32,6
65.44,3
65.56,6
65.68,12
65.8,6
65.92,6
66.04,6
66.16,6
66.28,5
66.4,2
66.52,4
66.64,7
66.76,1
66.88,3
67,4
67.12,5
67.24,2
67.36,1
67.48,6
67.6,9
67.72,0
67.84,3
67.96,2
68.08,6
68.2,2
68.32,7
68.44,3
68.56,1
68.68,3
68.8,4
68.92,4
69.04,3
69.16,2
69.28,5
69.4,3
69.52,2
69.64,10
69.76,6
69.88,2
70,5
70.12,9
70.24,3
70.36,5
70.48,6
70.6,5
70.72,5
70.84,7
70.96,9
71.08,4
71.2,4
71.32,5
71.44,6
71.56,6
71.68,9
71.8,11
71.92,16
72.04,34
72.16,106
72.28,98
72.4,91
72.52,32
72.64,11
72.76,8
72.88,8
73,9
73.12,8
73.24,8
73.36,4
73.48,1
73.6,12
73.72,6
73.84,6
73.96,24
74.08,5
74.2,3
74.32,9
74.44,4
74.56,1
74.68,6
74.8,3
74.92,4
75.04,3
75.16,6
75.28,4
75.4,3
75.52,4
75.64,5
75.76,5
75.88,5
76,6
76.12,5
76.24,8
76.36,7
76.48,7
76.6,3
76.72,3
76.84,2
76.96,5
77.08,5
77.2,3
77.32,2
77.44,8
77.56,6
77.68,5
77.8,4
77.92,2
78.04,5
78.16,1
78.28,7
78.4,11
78.52,6
78.64,2
78.76,1
78.88,5
79,11
79.12,6
79.24,4
79.36,5
79.48,3
79.6,4
79.72,10
79.84,7
79.96,12
